tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1528099,1,1847725,Lawsonella clevelandensis,"",bacteria,false,-0.006335429328200606,-0.13160411066978822,-0.13160411066978822,0.36473361498063084,2,,,99.35,76.0,10^-39.1399,3.77836,25.9386,,,-100,0.0,0,,,0,0,10^0,1.46239,8.66698,,,
212743,2,212743,Rhizobacter,"",bacteria,false,-0.007491611994541678,-0.14375933263774202,-0.14375933263774202,0.36473361498063084,2,,,92.7,55.0,10^-20.0655,1.22462,5.98143,,,-100,0.0,0,,,0,0,10^0,0.555164,3.71401,,,[946333]
946333,1,212743,Rhizobacter gummiphilus,"",bacteria,false,-0.007491611994541678,-0.07318337914228197,-0.14287736665220363,0.36473361498063084,2,,,92.7,55.0,10^-20.0655,1.21725,5.96677,,,-100,0.0,0,,,0,0,10^0,0.234844,3.20898,,,
32207,2,32207,Rothia,"",bacteria,false,-0.008930960204574864,-0.17553298837880715,-0.17620829463888,0.36473361498063084,2,,,99.35,76.0,10^-39.1399,3.62064,18.4776,,,-100,0.0,0,,,0,0,10^0,0.626235,3.56762,,,[43675]
43675,1,32207,Rothia mucilaginosa,"",bacteria,false,-0.008930960204574864,-0.10548300864648759,-0.13896198688597708,0.36473361498063084,2,,,99.35,76.0,10^-39.1399,2.17652,13.038,,,-100,0.0,0,,,0,0,10^0,0.0356714,0.338172,,,
475,2,475,Moraxella,"",bacteria,false,-0.009777851461967963,-0.11994484919375367,-0.11994484919375367,0.7294672299612617,4,,,98.7,75.75,10^-38.2826,12.385,97.1741,,,-100,0.0,0,,,0,0,10^0,1.51796,12.099,,,[34062]
34062,1,475,Moraxella osloensis,"",bacteria,false,-0.009777851461967963,-0.11175219084215214,-0.11175219084215214,0.7294672299612617,4,,,98.7,75.75,10^-38.2826,7.73272,62.6677,,,-100,0.0,0,,,0,0,10^0,1.35456,10.608,,,
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,-0.010111543836702937,-0.17172045468274372,-0.17172045468274372,0.36473361498063084,2,,,99.35,75.5,10^-38.7993,2.37886,11.7291,,,-100,0.0,0,,,0,0,10^0,1.68009,8.40413,,,[1358]
1358,1,1357,Lactococcus lactis,"",bacteria,false,-0.010111543836702937,-0.16144315946513704,-0.16144315946513704,0.36473361498063084,2,,,99.35,75.5,10^-38.7993,2.11439,10.8376,,,-100,0.0,0,,,0,0,10^0,1.37646,7.89675,,,
9822,2,9822,Sus,"",eukaryota,false,-0.011747374430260502,-0.12694134853538697,-0.12694134853538697,0.7294672299612617,4,,,98.35,67.5,10^-32.3366,2.01796,10.1503,,,-100,0.0,0,,,0,0,10^0,1.11951,7.24516,,,[9823]
9823,1,9822,Sus scrofa,pig,eukaryota,false,-0.011747374430260502,-0.126862106107122,-0.126862106107122,0.7294672299612617,4,,,98.35,67.5,10^-32.3366,2.01694,10.1486,,,-100,0.0,0,,,0,0,10^0,1.01785,6.06776,,,
9030,2,9030,Gallus,"",eukaryota,false,-0.01395649232672495,-0.10683809520231613,-0.10683809520231613,1.2765676524322078,7,,,97.3857,63.8571,10^-29.2235,9.96118,81.2876,,,-100,0.0,0,,,0,0,10^0,0.745607,3.07942,,,[9031]
9031,1,9030,Gallus gallus,chicken,eukaryota,false,-0.01395649232672495,-0.10233078583603811,-0.10233078583603811,1.2765676524322078,7,,,97.3857,63.8571,10^-29.2235,9.57628,81.1067,,,-100,0.0,0,,,0,0,10^0,0.743145,3.07876,,,
48736,2,48736,Ralstonia,"",bacteria,false,-0.020709402134036436,-0.23208677077656462,-0.24501229871360472,0.36473361498063084,2,,,94.05,76.0,10^-33.6479,50.396,204.199,,,-100,0.0,0,,,0,0,10^0,37.0501,159.639,,,[190721]
190721,1,48736,Ralstonia insidiosa,"",bacteria,false,-0.020709402134036436,-0.18225319020785738,-0.23174153821198584,0.36473361498063084,2,,,94.05,76.0,10^-33.6479,37.1347,158.668,,,-100,0.0,0,,,0,0,10^0,1.03789,5.69477,,,
4564,2,4564,Triticum,"",eukaryota,false,-0.028038105523706558,-0.08992624937638266,-0.1227935117618573,1.8236680749031542,10,,,95.81,70.1,10^-31.6972,45.5734,356.287,,,-100,0.0,0,,,0,0,10^0,7.13795,79.3756,,,[4565]
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.028038105523706558,-0.07827048612240506,-0.1252066657923762,1.8236680749031542,10,,,95.81,70.1,10^-31.6972,41.1924,314.43,,,-100,0.0,0,,,0,0,10^0,3.12826,39.9673,,,
561,2,561,Escherichia,"",bacteria,false,-0.10090029234413297,-0.09125332791387211,-0.09125332791387211,14.224610984244602,78,,,99.2295,58.3333,10^-27.2093,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.10090029234413297,-0.077732621571194,-0.077732621571194,14.224610984244602,78,,,99.2295,58.3333,10^-27.2093,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
