tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
4577,1,4575,Zea mays,"",eukaryota,false,-0.0059273719836632835,-0.10259024578194663,-0.12306480234005866,0.3882147324385243,2,,,95.0,58.5,10^-23.8174,2.33414,15.8122,,,-100,0.0,0,,,0,0,10^0,6.33702,61.7702,,,
4564,2,4564,Triticum,"",eukaryota,false,-0.006389234653930734,-0.08992624937638266,-0.12682243603488613,0.3882147324385243,2,,,97.35,75.5,10^-36.7394,45.5734,356.287,,,-100,0.0,0,,,0,0,10^0,7.13795,79.3756,,,[4565]
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,-0.006389234653930734,-0.07827048612240506,-0.1297719214692029,0.3882147324385243,2,,,97.35,75.5,10^-36.7394,41.1924,314.43,,,-100,0.0,0,,,0,0,10^0,3.12826,39.9673,,,
80865,2,80865,Delftia,"",bacteria,false,-0.008695485742253607,-0.08021418811068876,-0.08021418811068876,2.3292883946311456,12,,,99.3417,75.9167,10^-39.0818,6.70409,54.539,,,-100,0.0,0,,,0,0,10^0,4.18157,40.327,,,[180282]
180282,1,80865,Delftia tsuruhatensis,"",bacteria,false,-0.008695485742253607,-0.04653925130146216,-0.04653925130146216,2.3292883946311456,12,,,99.3417,75.9167,10^-39.0818,4.15547,39.2396,,,-100,0.0,0,,,0,0,10^0,0.124103,1.05098,,,
590,2,590,Salmonella,"",bacteria,false,-0.009698123586049327,-0.15975724314243356,-0.15975724314243356,0.3882147324385243,2,,,100.0,76.0,10^-39.8239,3.01055,16.4145,,,-100,0.0,0,,,0,0,10^0,19.9404,78.587,,,[28901]
28901,1,590,Salmonella enterica,"",bacteria,false,-0.009698123586049327,-0.1563706149729344,-0.1563706149729344,0.3882147324385243,2,,,100.0,76.0,10^-39.8239,2.95066,16.387,,,-100,0.0,0,,,0,0,10^0,19.8174,78.3237,,,
9822,2,9822,Sus,"",eukaryota,false,-0.010003559538142682,-0.15451832671742238,-0.1605612905590451,0.3882147324385243,2,,,100.0,75.5,10^-39.4833,2.01796,10.1503,,,-100,0.0,0,,,0,0,10^0,1.11951,7.24516,,,[9823]
9823,1,9822,Sus scrofa,pig,eukaryota,false,-0.010003559538142682,-0.16048767983381704,-0.16048767983381704,0.3882147324385243,2,,,100.0,75.5,10^-39.4833,2.01694,10.1486,,,-100,0.0,0,,,0,0,10^0,1.01785,6.06776,,,
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,-0.010565710919537213,-0.1035216515064606,-0.1035216515064606,1.1646441973155728,6,,,100.0,75.3333,10^-39.3709,2.37886,11.7291,,,-100,0.0,0,,,0,0,10^0,1.68009,8.40413,,,[1358]
1358,1,1357,Lactococcus lactis,"",bacteria,false,-0.010565710919537213,-0.08763432888134157,-0.08763432888134157,1.1646441973155728,6,,,100.0,75.3333,10^-39.3709,2.11439,10.8376,,,-100,0.0,0,,,0,0,10^0,1.37646,7.89675,,,
40323,2,40323,Stenotrophomonas,"",bacteria,false,-0.010821628589422014,-0.16498943151942824,-0.17221890997298014,0.3882147324385243,2,,,100.0,76.0,10^-39.8239,22.2409,126.889,,,-100,0.0,0,,,0,0,10^0,16.072,97.4123,,,[40324]
40324,1,40323,Stenotrophomonas maltophilia,"",bacteria,false,-0.010821628589422014,-0.16186008933684498,-0.16186008933684498,0.3882147324385243,2,,,100.0,76.0,10^-39.8239,18.9547,114.707,,,-100,0.0,0,,,0,0,10^0,8.31847,47.6267,,,
3337,2,3337,Pinus,"",eukaryota,false,-0.011460713860142937,-0.1159043830166678,-0.1800577789751354,0.3882147324385243,2,,,94.05,76.0,10^-33.6479,6.0701,31.5559,,,-100,0.0,0,,,0,0,10^0,1.68977,14.579,,,[3352]
3352,1,3337,Pinus taeda,loblolly pine,eukaryota,false,-0.011460713860142937,-0.06025473281586129,-0.16395617138060853,0.3882147324385243,2,,,94.05,76.0,10^-33.6479,5.12986,28.9202,,,-100,0.0,0,,,0,0,10^0,0.0504731,0.837662,,,
475,2,475,Moraxella,"",bacteria,false,-0.014094308384797591,-0.11546652660209282,-0.11546652660209282,1.1646441973155728,6,,,98.9,75.5,10^-38.3402,12.385,97.1741,,,-100,0.0,0,,,0,0,10^0,1.51796,12.099,,,[34062]
34062,1,475,Moraxella osloensis,"",bacteria,false,-0.014094308384797591,-0.10480799203871255,-0.10480799203871255,1.1646441973155728,6,,,98.9,75.5,10^-38.3402,7.73272,62.6677,,,-100,0.0,0,,,0,0,10^0,1.35456,10.608,,,
561,2,561,Escherichia,"",bacteria,false,-0.01965753464954572,-0.04057115340255289,-0.04057115340255289,20.187166086803263,104,,,99.3875,55.3333,10^-25.3474,24.9602,117.646,,,-100,0.0,0,,,0,0,10^0,56.4814,215.228,,,[562]
562,1,561,Escherichia coli,"",bacteria,false,-0.01965753464954572,-0.024001386980235535,-0.024001386980235535,20.187166086803263,104,,,99.3875,55.3333,10^-25.3474,22.8506,110.97,,,-100,0.0,0,,,0,0,10^0,50.9285,192.289,,,
1269,2,1269,Micrococcus,"",bacteria,false,-0.023803043922281622,-0.08436363301596148,-0.08436363301596148,4.464469423043029,23,,,99.4952,74.4762,10^-38.2665,40.3261,425.084,,,-100,0.0,0,,,0,0,10^0,4.83844,44.8221,,,[1270]
1270,1,1269,Micrococcus luteus,"",bacteria,false,-0.023803043922281622,-0.06319858742465813,-0.06319858742465813,4.464469423043029,23,,,99.4952,74.4762,10^-38.2665,20.3124,250.764,,,-100,0.0,0,,,0,0,10^0,1.86891,21.0602,,,
